,overall_run_index,simulation_run_index,provider_index,utility
1884,0,34,37,0.5881871137180569
1885,0,35,37,0.5881871137180569
1886,0,36,37,-0.2709826485720205
1887,0,37,37,0.5881871137180569
1888,0,38,37,-0.2709826485720205
1889,0,39,37,-0.2709826485720205
1890,0,40,37,0.5881871137180569
1891,0,41,37,-0.2709826485720205
1892,0,42,37,0.5881871137180569
1893,0,43,37,0.5881871137180569
1894,0,44,37,-0.2709826485720205
1895,0,45,37,-0.2709826485720205
1896,0,46,37,0.5881871137180569
1897,0,47,37,0.5881871137180569
1898,0,48,37,0.5881871137180569
1899,0,49,37,-0.2709826485720205
1900,0,0,38,0.5260134077166065
1901,0,1,38,0.5260134077166065
1902,0,2,38,0.5260134077166065
1903,0,3,38,0.5260134077166065
1904,0,4,38,0.5260134077166065
1905,0,5,38,0.5260134077166065
1906,0,6,38,0.5260134077166065
1907,0,7,38,0.5260134077166065
1908,0,8,38,0.5260134077166065
1909,0,9,38,0.5260134077166065
1910,0,10,38,-0.2792243435111905
1911,0,11,38,0.5260134077166065
1912,0,12,38,0.5260134077166065
1913,0,13,38,0.5260134077166065
1914,0,14,38,0.5260134077166065
1915,0,15,38,0.5260134077166065
1916,0,16,38,0.5260134077166065
1917,0,17,38,-0.2792243435111905
1918,0,18,38,0.5260134077166065
1919,0,19,38,0.5260134077166065
1920,0,20,38,0.5260134077166065
1921,0,21,38,0.5260134077166065
1922,0,22,38,0.5260134077166065
1923,0,23,38,-0.2792243435111905
1924,0,24,38,0.5260134077166065
1925,0,25,38,0.5260134077166065
1926,0,26,38,0.5260134077166065
1927,0,27,38,0.5260134077166065
1928,0,28,38,0.5260134077166065
1929,0,29,38,0.5260134077166065
1930,0,30,38,0.5260134077166065
1931,0,31,38,0.5260134077166065
1932,0,32,38,0.5260134077166065
1933,0,33,38,0.5260134077166065
1934,0,34,38,0.5260134077166065
1935,0,35,38,-0.2792243435111905
1936,0,36,38,0.5260134077166065
1937,0,37,38,0.5260134077166065
1938,0,38,38,0.5260134077166065
1939,0,39,38,-0.2792243435111905
1940,0,40,38,0.5260134077166065
1941,0,41,38,0.5260134077166065
1942,0,42,38,0.5260134077166065
1943,0,43,38,0.5260134077166065
1944,0,44,38,0.5260134077166065
1945,0,45,38,-0.2792243435111905
1946,0,46,38,0.5260134077166065
1947,0,47,38,-0.2792243435111905
1948,0,48,38,-0.2792243435111905
1949,0,49,38,0.5260134077166065
1950,0,0,39,0.84114126326738
1951,0,1,39,0.84114126326738
1952,0,2,39,0.84114126326738
1953,0,3,39,0.84114126326738
1954,0,4,39,0.84114126326738
1955,0,5,39,0.84114126326738
1956,0,6,39,-0.14702729189432126
1957,0,7,39,0.84114126326738
1958,0,8,39,0.84114126326738
1959,0,9,39,-0.14702729189432126
1960,0,10,39,0.84114126326738
1961,0,11,39,0.84114126326738
1962,0,12,39,0.84114126326738
1963,0,13,39,0.84114126326738
1964,0,14,39,0.84114126326738
1965,0,15,39,0.84114126326738
1966,0,16,39,0.84114126326738
1967,0,17,39,-0.14702729189432126
1968,0,18,39,0.84114126326738
1969,0,19,39,0.84114126326738
1970,0,20,39,0.84114126326738
1971,0,21,39,0.84114126326738
1972,0,22,39,0.84114126326738
1973,0,23,39,0.84114126326738
1974,0,24,39,0.84114126326738
1975,0,25,39,0.84114126326738
1976,0,26,39,0.84114126326738
1977,0,27,39,0.84114126326738
1978,0,28,39,-0.14702729189432126
1979,0,29,39,-0.14702729189432126
1980,0,30,39,0.84114126326738
1981,0,31,39,0.84114126326738
1982,0,32,39,0.84114126326738
1983,0,33,39,0.84114126326738
1984,0,34,39,0.84114126326738
1985,0,35,39,0.84114126326738
1986,0,36,39,0.84114126326738
1987,0,37,39,0.84114126326738
1988,0,38,39,0.84114126326738
1989,0,39,39,0.84114126326738
1990,0,40,39,0.84114126326738
1991,0,41,39,0.84114126326738
1992,0,42,39,-0.14702729189432126
1993,0,43,39,-0.14702729189432126
1994,0,44,39,0.84114126326738
1995,0,45,39,0.84114126326738
1996,0,46,39,0.84114126326738
1997,0,47,39,0.84114126326738
1998,0,48,39,0.84114126326738
1999,0,49,39,0.84114126326738
2000,0,0,40,0.5942119548437994
2001,0,1,40,-0.17030457571305674
2002,0,2,40,0.5942119548437994
2003,0,3,40,-0.17030457571305674
2004,0,4,40,0.5942119548437994
2005,0,5,40,0.5942119548437994
2006,0,6,40,0.5942119548437994
2007,0,7,40,-0.17030457571305674
2008,0,8,40,0.5942119548437994
2009,0,9,40,0.5942119548437994
2010,0,10,40,0.5942119548437994
2011,0,11,40,-0.17030457571305674
2012,0,12,40,0.5942119548437994
2013,0,13,40,-0.17030457571305674
2014,0,14,40,-0.17030457571305674
2015,0,15,40,-0.17030457571305674
2016,0,16,40,0.5942119548437994
2017,0,17,40,0.5942119548437994
2018,0,18,40,0.5942119548437994
2019,0,19,40,0.5942119548437994
2020,0,20,40,-0.17030457571305674
2021,0,21,40,-0.17030457571305674
2022,0,22,40,-0.17030457571305674
2023,0,23,40,0.5942119548437994
2024,0,24,40,-0.17030457571305674
2025,0,25,40,-0.17030457571305674
2026,0,26,40,-0.17030457571305674
2027,0,27,40,-0.17030457571305674
2028,0,28,40,-0.17030457571305674
2029,0,29,40,-0.17030457571305674
2030,0,30,40,-0.17030457571305674
2031,0,31,40,0.5942119548437994
2032,0,32,40,-0.17030457571305674
2033,0,33,40,-0.17030457571305674
2034,0,34,40,-0.17030457571305674
2035,0,35,40,-0.17030457571305674
2036,0,36,40,-0.17030457571305674
2037,0,37,40,0.5942119548437994
2038,0,38,40,-0.17030457571305674
2039,0,39,40,0.5942119548437994
2040,0,40,40,-0.17030457571305674
2041,0,41,40,-0.17030457571305674
2042,0,42,40,0.5942119548437994
2043,0,43,40,-0.17030457571305674
2044,0,44,40,0.5942119548437994
2045,0,45,40,0.5942119548437994
2046,0,46,40,-0.17030457571305674
2047,0,47,40,-0.17030457571305674
2048,0,48,40,-0.17030457571305674
2049,0,49,40,0.5942119548437994
2050,0,0,41,0.5507007003341812
2051,0,1,41,0.5507007003341812
2052,0,2,41,0.5507007003341812
2053,0,3,41,0.5507007003341812
2054,0,4,41,0.5507007003341812
2055,0,5,41,0.5507007003341812
2056,0,6,41,0.5507007003341812
2057,0,7,41,0.5507007003341812
2058,0,8,41,0.5507007003341812
2059,0,9,41,0.5507007003341812
2060,0,10,41,0.5507007003341812
2061,0,11,41,-0.2712305024599492
2062,0,12,41,0.5507007003341812
2063,0,13,41,0.5507007003341812
2064,0,14,41,0.5507007003341812
2065,0,15,41,0.5507007003341812
2066,0,16,41,0.5507007003341812
2067,0,17,41,0.5507007003341812
2068,0,18,41,0.5507007003341812
2069,0,19,41,-0.2712305024599492
2070,0,20,41,0.5507007003341812
2071,0,21,41,0.5507007003341812
2072,0,22,41,0.5507007003341812
2073,0,23,41,0.5507007003341812
2074,0,24,41,0.5507007003341812
2075,0,25,41,0.5507007003341812
2076,0,26,41,0.5507007003341812
2077,0,27,41,0.5507007003341812
2078,0,28,41,0.5507007003341812
2079,0,29,41,0.5507007003341812
2080,0,30,41,-0.2712305024599492
2081,0,31,41,0.5507007003341812
2082,0,32,41,0.5507007003341812
2083,0,33,41,0.5507007003341812
2084,0,34,41,0.5507007003341812
2085,0,35,41,-0.2712305024599492
2086,0,36,41,0.5507007003341812
2087,0,37,41,-0.2712305024599492
2088,0,38,41,-0.2712305024599492
2089,0,39,41,0.5507007003341812
2090,0,40,41,0.5507007003341812
2091,0,41,41,0.5507007003341812
2092,0,42,41,0.5507007003341812
2093,0,43,41,0.5507007003341812
2094,0,44,41,0.5507007003341812
2095,0,45,41,0.5507007003341812
2096,0,46,41,0.5507007003341812
2097,0,47,41,0.5507007003341812
2098,0,48,41,0.5507007003341812
2099,0,49,41,0.5507007003341812
2100,0,0,42,0.6775224434711102
2101,0,1,42,-0.1293384236387814
2102,0,2,42,-0.1293384236387814
2103,0,3,42,0.6775224434711102
2104,0,4,42,0.6775224434711102
2105,0,5,42,-0.1293384236387814
2106,0,6,42,0.6775224434711102
2107,0,7,42,0.6775224434711102
2108,0,8,42,0.6775224434711102
2109,0,9,42,-0.1293384236387814
2110,0,10,42,0.6775224434711102
2111,0,11,42,0.6775224434711102
2112,0,12,42,0.6775224434711102
2113,0,13,42,0.6775224434711102
2114,0,14,42,0.6775224434711102
2115,0,15,42,0.6775224434711102
2116,0,16,42,0.6775224434711102
2117,0,17,42,0.6775224434711102
2118,0,18,42,0.6775224434711102
2119,0,19,42,0.6775224434711102
2120,0,20,42,0.6775224434711102
2121,0,21,42,0.6775224434711102
2122,0,22,42,0.6775224434711102
2123,0,23,42,0.6775224434711102
2124,0,24,42,-0.1293384236387814
2125,0,25,42,0.6775224434711102
2126,0,26,42,0.6775224434711102
2127,0,27,42,-0.1293384236387814
2128,0,28,42,0.6775224434711102
2129,0,29,42,-0.1293384236387814
2130,0,30,42,0.6775224434711102
2131,0,31,42,0.6775224434711102
2132,0,32,42,-0.1293384236387814
2133,0,33,42,0.6775224434711102
2134,0,34,42,0.6775224434711102
2135,0,35,42,0.6775224434711102
2136,0,36,42,0.6775224434711102
2137,0,37,42,-0.1293384236387814
2138,0,38,42,0.6775224434711102
2139,0,39,42,0.6775224434711102
2140,0,40,42,0.6775224434711102
2141,0,41,42,0.6775224434711102
2142,0,42,42,0.6775224434711102
2143,0,43,42,0.6775224434711102
2144,0,44,42,0.6775224434711102
2145,0,45,42,0.6775224434711102
2146,0,46,42,0.6775224434711102
2147,0,47,42,0.6775224434711102
2148,0,48,42,0.6775224434711102
2149,0,49,42,0.6775224434711102
2150,0,0,43,0.7577834233230242
2151,0,1,43,0.7577834233230242
2152,0,2,43,0.7577834233230242
2153,0,3,43,-0.17598102085708697
2154,0,4,43,-0.17598102085708697
2155,0,5,43,0.7577834233230242
2156,0,6,43,0.7577834233230242
2157,0,7,43,0.7577834233230242
2158,0,8,43,0.7577834233230242
2159,0,9,43,0.7577834233230242
2160,0,10,43,0.7577834233230242
2161,0,11,43,0.7577834233230242
2162,0,12,43,0.7577834233230242
2163,0,13,43,0.7577834233230242
2164,0,14,43,-0.17598102085708697
2165,0,15,43,-0.17598102085708697
2166,0,16,43,-0.17598102085708697
2167,0,17,43,0.7577834233230242
2168,0,18,43,-0.17598102085708697
2169,0,19,43,0.7577834233230242
2170,0,20,43,0.7577834233230242
2171,0,21,43,0.7577834233230242
2172,0,22,43,-0.17598102085708697
2173,0,23,43,-0.17598102085708697
2174,0,24,43,0.7577834233230242
2175,0,25,43,0.7577834233230242
2176,0,26,43,0.7577834233230242
2177,0,27,43,0.7577834233230242
2178,0,28,43,-0.17598102085708697
2179,0,29,43,-0.17598102085708697
2180,0,30,43,-0.17598102085708697
2181,0,31,43,0.7577834233230242
2182,0,32,43,0.7577834233230242
2183,0,33,43,-0.17598102085708697
2184,0,34,43,0.7577834233230242
2185,0,35,43,-0.17598102085708697
2186,0,36,43,0.7577834233230242
2187,0,37,43,-0.17598102085708697
2188,0,38,43,-0.17598102085708697
2189,0,39,43,-0.17598102085708697
2190,0,40,43,0.7577834233230242
2191,0,41,43,0.7577834233230242
2192,0,42,43,0.7577834233230242
2193,0,43,43,-0.17598102085708697
2194,0,44,43,0.7577834233230242
2195,0,45,43,0.7577834233230242
2196,0,46,43,-0.17598102085708697
2197,0,47,43,-0.17598102085708697
2198,0,48,43,-0.17598102085708697
2199,0,49,43,-0.17598102085708697
2200,0,0,44,0.6633461860454496
2201,0,1,44,0.6633461860454496
2202,0,2,44,-0.2530130881634066
2203,0,3,44,0.6633461860454496
2204,0,4,44,0.6633461860454496
2205,0,5,44,0.6633461860454496
2206,0,6,44,0.6633461860454496
2207,0,7,44,0.6633461860454496
2208,0,8,44,0.6633461860454496
2209,0,9,44,-0.2530130881634066
2210,0,10,44,0.6633461860454496
2211,0,11,44,-0.2530130881634066
2212,0,12,44,0.6633461860454496
2213,0,13,44,0.6633461860454496
2214,0,14,44,0.6633461860454496
2215,0,15,44,0.6633461860454496
2216,0,16,44,0.6633461860454496
2217,0,17,44,-0.2530130881634066
2218,0,18,44,0.6633461860454496
2219,0,19,44,0.6633461860454496
2220,0,20,44,-0.2530130881634066
2221,0,21,44,0.6633461860454496
2222,0,22,44,0.6633461860454496
2223,0,23,44,0.6633461860454496
2224,0,24,44,0.6633461860454496
2225,0,25,44,-0.2530130881634066
2226,0,26,44,0.6633461860454496
2227,0,27,44,0.6633461860454496
2228,0,28,44,-0.2530130881634066
2229,0,29,44,-0.2530130881634066
2230,0,30,44,-0.2530130881634066
2231,0,31,44,-0.2530130881634066
2232,0,32,44,-0.2530130881634066
2233,0,33,44,-0.2530130881634066
2234,0,34,44,-0.2530130881634066
2235,0,35,44,0.6633461860454496
2236,0,36,44,0.6633461860454496
2237,0,37,44,0.6633461860454496
2238,0,38,44,0.6633461860454496
2239,0,39,44,0.6633461860454496
2240,0,40,44,-0.2530130881634066
2241,0,41,44,-0.2530130881634066
2242,0,42,44,0.6633461860454496
2243,0,43,44,0.6633461860454496
2244,0,44,44,-0.2530130881634066
2245,0,45,44,0.6633461860454496
2246,0,46,44,0.6633461860454496
2247,0,47,44,-0.2530130881634066
2248,0,48,44,-0.2530130881634066
2249,0,49,44,0.6633461860454496
2250,0,0,45,-0.28162569015071726
2251,0,1,45,0.5388003777825923
2252,0,2,45,0.5388003777825923
2253,0,3,45,0.5388003777825923
2254,0,4,45,0.5388003777825923
2255,0,5,45,0.5388003777825923
2256,0,6,45,0.5388003777825923
2257,0,7,45,0.5388003777825923
2258,0,8,45,0.5388003777825923
2259,0,9,45,0.5388003777825923
2260,0,10,45,0.5388003777825923
2261,0,11,45,0.5388003777825923
2262,0,12,45,0.5388003777825923
2263,0,13,45,0.5388003777825923
2264,0,14,45,0.5388003777825923
2265,0,15,45,0.5388003777825923
2266,0,16,45,0.5388003777825923
2267,0,17,45,0.5388003777825923
2268,0,18,45,0.5388003777825923
2269,0,19,45,0.5388003777825923
2270,0,20,45,0.5388003777825923
2271,0,21,45,0.5388003777825923
2272,0,22,45,0.5388003777825923
2273,0,23,45,-0.28162569015071726
2274,0,24,45,0.5388003777825923
2275,0,25,45,-0.28162569015071726
2276,0,26,45,0.5388003777825923
2277,0,27,45,0.5388003777825923
2278,0,28,45,0.5388003777825923
2279,0,29,45,0.5388003777825923
2280,0,30,45,0.5388003777825923
2281,0,31,45,0.5388003777825923
2282,0,32,45,0.5388003777825923
2283,0,33,45,0.5388003777825923
2284,0,34,45,0.5388003777825923
2285,0,35,45,0.5388003777825923
2286,0,36,45,0.5388003777825923
2287,0,37,45,0.5388003777825923
2288,0,38,45,0.5388003777825923
2289,0,39,45,-0.28162569015071726
2290,0,40,45,0.5388003777825923
2291,0,41,45,0.5388003777825923
2292,0,42,45,0.5388003777825923
2293,0,43,45,-0.28162569015071726
2294,0,44,45,0.5388003777825923
2295,0,45,45,0.5388003777825923
2296,0,46,45,-0.28162569015071726
2297,0,47,45,0.5388003777825923
2298,0,48,45,-0.28162569015071726
2299,0,49,45,0.5388003777825923
2300,0,0,46,0.5984618095832259
2301,0,1,46,0.5984618095832259
2302,0,2,46,-0.25594275067646244
2303,0,3,46,0.5984618095832259
2304,0,4,46,0.5984618095832259
2305,0,5,46,0.5984618095832259
2306,0,6,46,0.5984618095832259
2307,0,7,46,-0.25594275067646244
2308,0,8,46,0.5984618095832259
2309,0,9,46,0.5984618095832259
2310,0,10,46,0.5984618095832259
2311,0,11,46,0.5984618095832259
2312,0,12,46,0.5984618095832259
2313,0,13,46,-0.25594275067646244
2314,0,14,46,0.5984618095832259
2315,0,15,46,-0.25594275067646244
2316,0,16,46,-0.25594275067646244
2317,0,17,46,0.5984618095832259
2318,0,18,46,-0.25594275067646244
2319,0,19,46,0.5984618095832259
2320,0,20,46,0.5984618095832259
2321,0,21,46,0.5984618095832259
2322,0,22,46,0.5984618095832259
2323,0,23,46,0.5984618095832259
2324,0,24,46,-0.25594275067646244
2325,0,25,46,0.5984618095832259
2326,0,26,46,0.5984618095832259
2327,0,27,46,-0.25594275067646244
2328,0,28,46,-0.25594275067646244
2329,0,29,46,0.5984618095832259
2330,0,30,46,-0.25594275067646244
2331,0,31,46,0.5984618095832259
2332,0,32,46,-0.25594275067646244
2333,0,33,46,-0.25594275067646244
2334,0,34,46,-0.25594275067646244
2335,0,35,46,-0.25594275067646244
2336,0,36,46,0.5984618095832259
2337,0,37,46,-0.25594275067646244
2338,0,38,46,0.5984618095832259
2339,0,39,46,0.5984618095832259
2340,0,40,46,0.5984618095832259
2341,0,41,46,0.5984618095832259
2342,0,42,46,0.5984618095832259
2343,0,43,46,-0.25594275067646244
2344,0,44,46,0.5984618095832259
2345,0,45,46,-0.25594275067646244
2346,0,46,46,0.5984618095832259
2347,0,47,46,-0.25594275067646244
2348,0,48,46,0.5984618095832259
2349,0,49,46,-0.25594275067646244
2350,0,0,47,0.7181434693220214
2351,0,1,47,0.7181434693220214
2352,0,2,47,0.7181434693220214
2353,0,3,47,0.7181434693220214
2354,0,4,47,-0.2552404052321019
2355,0,5,47,0.7181434693220214
2356,0,6,47,-0.2552404052321019
2357,0,7,47,-0.2552404052321019
2358,0,8,47,0.7181434693220214
2359,0,9,47,-0.2552404052321019
2360,0,10,47,-0.2552404052321019
2361,0,11,47,-0.2552404052321019
2362,0,12,47,0.7181434693220214
2363,0,13,47,0.7181434693220214
2364,0,14,47,0.7181434693220214
2365,0,15,47,0.7181434693220214
2366,0,16,47,0.7181434693220214
2367,0,17,47,0.7181434693220214
2368,0,18,47,-0.2552404052321019
2369,0,19,47,0.7181434693220214
2370,0,20,47,0.7181434693220214
2371,0,21,47,0.7181434693220214
2372,0,22,47,0.7181434693220214
2373,0,23,47,-0.2552404052321019
2374,0,24,47,0.7181434693220214
2375,0,25,47,-0.2552404052321019
2376,0,26,47,-0.2552404052321019
2377,0,27,47,0.7181434693220214
2378,0,28,47,0.7181434693220214
2379,0,29,47,0.7181434693220214
2380,0,30,47,0.7181434693220214
2381,0,31,47,0.7181434693220214
2382,0,32,47,0.7181434693220214
2383,0,33,47,0.7181434693220214
2384,0,34,47,0.7181434693220214
2385,0,35,47,0.7181434693220214
2386,0,36,47,-0.2552404052321019
2387,0,37,47,0.7181434693220214
2388,0,38,47,0.7181434693220214
2389,0,39,47,0.7181434693220214
2390,0,40,47,0.7181434693220214
2391,0,41,47,0.7181434693220214
2392,0,42,47,0.7181434693220214
2393,0,43,47,-0.2552404052321019
2394,0,44,47,0.7181434693220214
2395,0,45,47,0.7181434693220214
2396,0,46,47,-0.2552404052321019
2397,0,47,47,0.7181434693220214
2398,0,48,47,-0.2552404052321019
2399,0,49,47,0.7181434693220214
2400,0,0,48,0.6139617146173335
2401,0,1,48,0.6139617146173335
2402,0,2,48,0.6139617146173335
2403,0,3,48,0.6139617146173335
2404,0,4,48,0.6139617146173335
2405,0,5,48,0.6139617146173335
2406,0,6,48,0.6139617146173335
2407,0,7,48,0.6139617146173335
2408,0,8,48,0.6139617146173335
2409,0,9,48,-0.16858257106336866
2410,0,10,48,0.6139617146173335
2411,0,11,48,0.6139617146173335
2412,0,12,48,0.6139617146173335
2413,0,13,48,0.6139617146173335
2414,0,14,48,0.6139617146173335
2415,0,15,48,0.6139617146173335
2416,0,16,48,0.6139617146173335
2417,0,17,48,-0.16858257106336866
2418,0,18,48,0.6139617146173335
2419,0,19,48,-0.16858257106336866
2420,0,20,48,0.6139617146173335
2421,0,21,48,0.6139617146173335
2422,0,22,48,0.6139617146173335
2423,0,23,48,-0.16858257106336866
2424,0,24,48,0.6139617146173335
2425,0,25,48,0.6139617146173335
2426,0,26,48,-0.16858257106336866
2427,0,27,48,0.6139617146173335
2428,0,28,48,0.6139617146173335
2429,0,29,48,-0.16858257106336866
2430,0,30,48,0.6139617146173335
2431,0,31,48,-0.16858257106336866
2432,0,32,48,0.6139617146173335
2433,0,33,48,0.6139617146173335
2434,0,34,48,-0.16858257106336866
2435,0,35,48,0.6139617146173335
2436,0,36,48,0.6139617146173335
2437,0,37,48,0.6139617146173335
2438,0,38,48,0.6139617146173335
2439,0,39,48,0.6139617146173335
2440,0,40,48,0.6139617146173335
2441,0,41,48,0.6139617146173335
2442,0,42,48,0.6139617146173335
2443,0,43,48,0.6139617146173335
2444,0,44,48,0.6139617146173335
2445,0,45,48,0.6139617146173335
2446,0,46,48,-0.16858257106336866
2447,0,47,48,-0.16858257106336866
2448,0,48,48,0.6139617146173335
2449,0,49,48,-0.16858257106336866
2450,0,0,49,-0.12994333678994557
2451,0,1,49,0.6284917230826856
2452,0,2,49,0.6284917230826856
2453,0,3,49,-0.12994333678994557
2454,0,4,49,-0.12994333678994557
2455,0,5,49,0.6284917230826856
2456,0,6,49,0.6284917230826856
2457,0,7,49,-0.12994333678994557
2458,0,8,49,-0.12994333678994557
2459,0,9,49,-0.12994333678994557
2460,0,10,49,0.6284917230826856
2461,0,11,49,-0.12994333678994557
2462,0,12,49,0.6284917230826856
2463,0,13,49,-0.12994333678994557
2464,0,14,49,0.6284917230826856
2465,0,15,49,0.6284917230826856
2466,0,16,49,0.6284917230826856
2467,0,17,49,0.6284917230826856
2468,0,18,49,0.6284917230826856
2469,0,19,49,-0.12994333678994557
2470,0,20,49,0.6284917230826856
2471,0,21,49,0.6284917230826856
2472,0,22,49,0.6284917230826856
2473,0,23,49,0.6284917230826856
2474,0,24,49,-0.12994333678994557
2475,0,25,49,0.6284917230826856
2476,0,26,49,0.6284917230826856
2477,0,27,49,0.6284917230826856
2478,0,28,49,-0.12994333678994557
2479,0,29,49,0.6284917230826856
2480,0,30,49,-0.12994333678994557
2481,0,31,49,-0.12994333678994557
2482,0,32,49,0.6284917230826856
2483,0,33,49,-0.12994333678994557
2484,0,34,49,0.6284917230826856
2485,0,35,49,-0.12994333678994557
2486,0,36,49,0.6284917230826856
2487,0,37,49,-0.12994333678994557
2488,0,38,49,0.6284917230826856
2489,0,39,49,0.6284917230826856
2490,0,40,49,-0.12994333678994557
2491,0,41,49,0.6284917230826856
2492,0,42,49,0.6284917230826856
2493,0,43,49,0.6284917230826856
2494,0,44,49,0.6284917230826856
2495,0,45,49,0.6284917230826856
2496,0,46,49,0.6284917230826856
2497,0,47,49,0.6284917230826856
2498,0,48,49,0.6284917230826856
2499,0,49,49,0.6284917230826856
